Datetime,Water Level (m)
2022-12-09 12:00:00,0.079899296
2022-12-09 13:00:00,0.1007016
2022-12-09 14:00:00,0.07567303
2022-12-09 15:00:00,0.034795962
2022-12-09 16:00:00,-0.023307934
2022-12-09 17:00:00,-0.10350779
2022-12-09 18:00:00,-0.18294911
2022-12-09 19:00:00,-0.24336928
2022-12-09 20:00:00,-0.22998135
2022-12-09 21:00:00,-0.15542333
2022-12-09 22:00:00,-0.060644206
2022-12-09 23:00:00,0.046262957
2022-12-10 00:00:00,0.16390744
2022-12-10 01:00:00,0.24902338
2022-12-10 02:00:00,0.2700239
2022-12-10 03:00:00,0.25646096
2022-12-10 04:00:00,0.21520063
2022-12-10 05:00:00,0.14189076
2022-12-10 06:00:00,0.050688136
2022-12-10 07:00:00,-0.04440531
2022-12-10 08:00:00,-0.12073508
2022-12-10 09:00:00,-0.12254562
2022-12-10 10:00:00,-0.069767445
2022-12-10 11:00:00,-0.008194936
2022-12-10 12:00:00,0.045257725
2022-12-10 13:00:00,0.0891046
2022-12-10 14:00:00,0.09336261
2022-12-10 15:00:00,0.07557821
2022-12-10 16:00:00,0.035284724
2022-12-10 17:00:00,-0.027138108
2022-12-10 18:00:00,-0.107720226
2022-12-10 19:00:00,-0.18386042
2022-12-10 20:00:00,-0.22711782
2022-12-10 21:00:00,-0.17776135
2022-12-10 22:00:00,-0.08902864
2022-12-10 23:00:00,0.005497344
2022-12-11 00:00:00,0.11171018
2022-12-11 01:00:00,0.21500707
2022-12-11 02:00:00,0.26364592
2022-12-11 03:00:00,0.26468453
2022-12-11 04:00:00,0.24055456
2022-12-11 05:00:00,0.18514113
2022-12-11 06:00:00,0.101121254
2022-12-11 07:00:00,0.010766479
2022-12-11 08:00:00,-0.079346865
2022-12-11 09:00:00,-0.13839316
2022-12-11 10:00:00,-0.11684167
2022-12-11 11:00:00,-0.0544175
2022-12-11 12:00:00,0.0025958247
2022-12-11 13:00:00,0.052083857
2022-12-11 14:00:00,0.07623663
2022-12-11 15:00:00,0.069955476
2022-12-11 16:00:00,0.043034904
2022-12-11 17:00:00,-0.0056147575
2022-12-11 18:00:00,-0.07702083
2022-12-11 19:00:00,-0.15303999
2022-12-11 20:00:00,-0.21611029
2022-12-11 21:00:00,-0.21739152
2022-12-11 22:00:00,-0.15213427
2022-12-11 23:00:00,-0.06473311
2022-12-12 00:00:00,0.0308191
2022-12-12 01:00:00,0.13845178
2022-12-12 02:00:00,0.21950927
2022-12-12 03:00:00,0.24374248
2022-12-12 04:00:00,0.2336975
2022-12-12 05:00:00,0.19653945
2022-12-12 06:00:00,0.12960644
2022-12-12 07:00:00,0.044619557
2022-12-12 08:00:00,-0.04679031
2022-12-12 09:00:00,-0.12656195
2022-12-12 10:00:00,-0.15367119
2022-12-12 11:00:00,-0.11824519
2022-12-12 12:00:00,-0.06088418
2022-12-12 13:00:00,-0.010867529
2022-12-12 14:00:00,0.035058323
2022-12-12 15:00:00,0.04680065
2022-12-12 16:00:00,0.038256656
2022-12-12 17:00:00,0.0061709955
2022-12-12 18:00:00,-0.045302063
2022-12-12 19:00:00,-0.115137935
2022-12-12 20:00:00,-0.18422492
2022-12-12 21:00:00,-0.22795849
2022-12-12 22:00:00,-0.19216801
2022-12-12 23:00:00,-0.12049233
2022-12-13 00:00:00,-0.036751542
2022-12-13 01:00:00,0.055844277
2022-12-13 02:00:00,0.15412597
2022-12-13 03:00:00,0.20938373
2022-12-13 04:00:00,0.21466875
2022-12-13 05:00:00,0.19453256
2022-12-13 06:00:00,0.14733595
2022-12-13 07:00:00,0.0727327
2022-12-13 08:00:00,-0.012794948
2022-12-13 09:00:00,-0.09707568
2022-12-13 10:00:00,-0.15740047
2022-12-13 11:00:00,-0.15580094
2022-12-13 12:00:00,-0.11068272
2022-12-13 13:00:00,-0.05761539
2022-12-13 14:00:00,-0.00831363
2022-12-13 15:00:00,0.03420162
2022-12-13 16:00:00,0.039899513
2022-12-13 17:00:00,0.02746456
2022-12-13 18:00:00,-0.007959184
2022-12-13 19:00:00,-0.06196819
2022-12-13 20:00:00,-0.13054137
2022-12-13 21:00:00,-0.19098695
2022-12-13 22:00:00,-0.2053608
2022-12-13 23:00:00,-0.15255073
2022-12-14 00:00:00,-0.08400575
2022-12-14 01:00:00,-0.0040057255
2022-12-14 02:00:00,0.088097535
2022-12-14 03:00:00,0.1692771
2022-12-14 04:00:00,0.20154311
2022-12-14 05:00:00,0.19579412
2022-12-14 06:00:00,0.16621591
2022-12-14 07:00:00,0.11085435
2022-12-14 08:00:00,0.033587318
2022-12-14 09:00:00,-0.052372605
2022-12-14 10:00:00,-0.1295513
2022-12-14 11:00:00,-0.17089367
2022-12-14 12:00:00,-0.15591663
2022-12-14 13:00:00,-0.11338315
2022-12-14 14:00:00,-0.06430924
2022-12-14 15:00:00,-0.013954831
2022-12-14 16:00:00,0.025327608
2022-12-14 17:00:00,0.031045362
2022-12-14 18:00:00,0.017150545
2022-12-14 19:00:00,-0.017815076
2022-12-14 20:00:00,-0.0714408
2022-12-14 21:00:00,-0.13585696
2022-12-14 22:00:00,-0.1834628
2022-12-14 23:00:00,-0.16989453
2022-12-15 00:00:00,-0.11774062
2022-12-15 01:00:00,-0.055900026
2022-12-15 02:00:00,0.013941357
2022-12-15 03:00:00,0.09818511
2022-12-15 04:00:00,0.15457974
2022-12-15 05:00:00,0.16696735
2022-12-15 06:00:00,0.15275146
2022-12-15 07:00:00,0.116034746
2022-12-15 08:00:00,0.05492492
2022-12-15 09:00:00,-0.022039698
2022-12-15 10:00:00,-0.10170216
2022-12-15 11:00:00,-0.16764268
2022-12-15 12:00:00,-0.19727117
